date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-09-05,20.3,2.79,204,0.14,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-06,20.48,3.03,254,0.24,0.0,0.77,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-07,20.75,1.52,228,0.5,0.0,0.84,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-08,20.71,1.23,161,0.95,0.0,0.87,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-09,22.64,1.75,49,1.0,0.44,0.95,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-10,20.54,1.7,148,0.84,0.17,0.83,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-11,15.72,2.78,244,0.17,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-12,16.83,2.23,175,0.49,0.01,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-13,21.18,2.16,221,0.56,0.01,0.7,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-14,14.28,2.54,246,0.01,0.0,0.56,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-15,15.09,3.86,213,0.13,0.0,0.74,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-16,18.81,3.8,166,0.54,0.0,0.76,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-17,17.14,3.24,155,0.81,0.07,0.74,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-18,12.49,3.93,244,0.0,0.0,0.45,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-19,10.51,3.92,204,0.31,0.0,0.5,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-20,10.45,3.43,231,0.04,0.0,0.55,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-21,11.36,4.2,172,0.56,0.0,0.45,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-22,17.34,4.13,200,0.2,0.0,0.46,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-23,18.76,2.53,169,0.58,0.0,0.64,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-24,19.16,2.06,206,0.32,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-25,18.49,2.3,166,0.63,0.0,0.85,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-26,20.43,2.31,128,0.7,0.05,0.88,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-27,21.27,3.52,107,0.89,0.03,0.89,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-28,20.21,3.14,96,0.92,0.1,0.9,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-29,20.95,5.49,146,0.71,0.62,0.81,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-09-30,17.95,4.01,193,0.06,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-01,15.48,1.82,98,0.43,0.0,0.79,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-02,12.75,1.57,180,0.16,0.0,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-03,12.19,0.94,197,0.09,0.0,0.64,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-04,14.1,2.7,113,0.82,0.64,0.82,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-05,14.16,2.49,127,0.38,0.01,0.82,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-06,16.9,4.72,161,0.34,0.05,0.75,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-07,14.05,5.67,198,0.01,0.0,0.49,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-08,10.57,2.48,193,0.0,0.0,0.54,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-09,17.04,5.84,181,0.18,0.0,0.72,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-10,16.86,0.83,166,0.71,0.0,0.65,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-11,10.52,4.3,35,0.99,0.05,0.72,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-12,13.13,4.54,22,0.99,0.62,0.92,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-13,13.97,3.16,182,0.31,0.03,0.73,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-14,14.64,3.66,170,0.36,0.0,0.76,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-15,17.34,3.02,49,0.8,0.26,0.89,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-16,10.63,4.58,141,0.6,1.05,0.7,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-17,8.9,1.61,171,0.26,0.0,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-18,10.52,1.56,158,0.71,0.0,0.79,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-19,13.97,1.88,56,0.94,0.07,0.92,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-20,17.39,1.16,52,0.99,0.01,0.94,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-21,18.68,1.4,99,0.9,0.01,0.88,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-22,16.48,1.81,76,0.91,0.01,0.89,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-23,15.48,1.51,65,0.6,0.01,0.83,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-24,9.69,3.1,131,0.91,0.0,0.62,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-25,9.42,3.08,32,1.0,0.01,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-26,12.51,1.33,87,0.82,0.0,0.79,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-27,9.51,1.58,13,1.0,0.26,0.83,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-28,8.39,1.31,13,1.0,0.76,0.93,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-29,3.49,6.02,28,0.92,0.76,0.93,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-30,-0.09,1.51,156,0.02,0.0,0.73,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-10-31,6.84,2.47,66,0.9,0.2,0.8,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-01,5.72,6.02,137,0.28,0.53,0.61,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-02,4.44,4.69,127,0.51,0.0,0.48,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-03,5.06,0.77,131,0.06,0.0,0.61,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-04,13.67,4.49,132,0.07,0.0,0.79,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-05,15.98,4.23,111,0.67,0.0,0.77,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-06,15.12,3.04,130,0.37,0.0,0.65,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-07,14.45,1.68,131,0.24,0.0,0.66,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-08,12.92,1.6,130,0.0,0.0,0.73,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-09,13.77,3.34,125,0.03,0.0,0.81,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-10,17.49,4.56,68,0.58,0.02,0.88,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-11,16.13,1.56,13,1.0,0.88,0.87,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-12,8.73,2.94,13,1.0,0.07,0.81,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-13,6.71,3.8,115,0.17,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-14,4.29,1.04,106,0.29,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-15,11.04,4.82,112,0.43,0.45,0.56,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-16,5.94,3.08,93,0.45,0.0,0.56,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-17,0.99,4.69,122,0.16,0.0,0.54,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-18,-0.65,2.19,110,0.47,0.0,0.6,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-19,10.9,5.66,110,0.58,0.0,0.57,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-20,12.0,3.2,108,0.14,0.0,0.55,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-21,6.85,3.26,61,0.66,0.0,0.63,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-22,10.12,1.09,15,0.92,1.22,0.84,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-23,3.95,4.54,112,0.09,0.0,0.56,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-24,3.99,0.68,47,0.88,0.0,0.65,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-25,11.5,3.71,16,0.98,0.51,0.9,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-26,10.63,1.67,67,0.4,0.01,0.87,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-27,9.88,1.88,74,0.61,0.01,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-28,5.77,2.44,105,0.0,0.0,0.63,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-29,8.21,4.17,14,0.97,1.06,0.86,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-11-30,14.5,5.71,53,0.86,1.03,0.82,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-01,5.08,4.61,70,0.32,0.0,0.6,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-02,4.39,3.95,104,0.13,0.0,0.58,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-03,9.29,4.68,77,0.77,0.02,0.57,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-04,6.08,2.9,4,1.0,2.83,0.91,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-05,1.97,6.48,103,0.33,0.2,0.65,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-06,-0.29,3.0,97,0.2,0.0,0.61,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-07,-1.47,3.97,39,0.69,0.0,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-08,-1.32,2.25,44,0.63,0.02,0.7,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-09,3.01,3.4,92,0.27,0.0,0.7,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-10,3.75,2.49,90,0.32,0.0,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-11,6.98,0.75,19,0.78,0.24,0.93,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-12,10.43,3.6,80,0.74,0.02,0.85,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-13,3.62,1.84,18,0.88,0.2,0.8,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-14,0.74,4.56,100,0.08,0.0,0.55,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-15,-3.89,2.64,70,0.93,0.0,0.45,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-16,-3.0,6.53,29,0.97,1.44,0.86,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-17,-3.53,4.08,84,0.69,0.0,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-18,-5.86,2.04,91,0.34,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-19,-2.17,0.62,31,0.98,0.06,0.83,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-20,1.24,0.81,74,0.59,0.0,0.92,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-21,2.22,3.09,87,0.61,0.0,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-22,1.85,3.36,97,0.32,0.0,0.58,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-23,5.97,4.77,69,0.83,0.0,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-24,13.33,7.45,5,1.0,2.49,0.9,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-25,1.35,5.36,88,0.54,0.04,0.6,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-26,-1.27,2.64,98,0.12,0.0,0.58,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-27,3.06,3.35,47,0.82,0.0,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-28,2.87,4.46,100,0.09,0.0,0.51,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-29,-1.89,2.38,71,0.68,0.0,0.51,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-30,6.58,4.58,36,0.99,0.28,0.74,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2020-12-31,0.62,1.37,81,0.53,0.0,0.66,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-01,4.77,1.13,54,0.79,0.28,0.83,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-02,1.01,2.68,27,0.93,0.03,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-03,1.66,4.0,64,0.81,0.1,0.84,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-04,0.52,3.13,63,0.74,0.0,0.8,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-05,1.41,3.77,98,0.47,0.0,0.71,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-06,1.49,4.14,98,0.39,0.0,0.54,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-07,-0.05,3.34,108,0.1,0.0,0.57,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-08,-1.22,3.89,82,0.6,0.0,0.56,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-09,0.71,3.24,107,0.5,0.0,0.53,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-10,-2.16,1.43,60,0.75,0.0,0.7,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-11,0.18,2.36,101,0.25,0.0,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-12,1.03,1.58,97,0.43,0.0,0.66,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-13,2.96,1.0,53,0.89,0.01,0.77,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-14,3.04,2.2,57,0.88,0.0,0.84,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-15,6.26,3.01,28,0.92,1.4,0.86,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-16,3.85,6.15,99,0.27,0.0,0.61,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-17,4.66,4.63,109,0.17,0.0,0.59,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-18,1.39,3.66,92,0.27,0.01,0.6,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-19,0.73,2.73,90,0.59,0.02,0.64,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-20,-2.69,2.84,71,0.55,0.0,0.56,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-21,1.35,2.86,111,0.24,0.03,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-22,-0.94,5.58,124,0.07,0.0,0.51,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-23,-5.18,6.47,129,0.08,0.0,0.37,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-24,-3.37,4.23,128,0.35,0.0,0.37,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-25,-1.86,1.7,71,0.82,0.11,0.57,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-26,-0.09,2.39,67,0.95,0.28,0.9,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-27,-0.46,3.92,70,0.84,0.01,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-28,-9.46,6.66,132,0.23,0.0,0.51,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-29,-9.62,4.13,143,0.02,0.0,0.51,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-30,-10.48,1.58,107,0.57,0.0,0.57,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-01-31,-2.91,5.76,19,1.0,1.1,0.84,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-01,1.04,7.39,55,1.0,0.64,0.91,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-02,0.18,3.3,84,0.93,0.01,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-03,0.39,3.39,116,0.65,0.0,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-04,0.99,2.7,68,0.72,0.09,0.81,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-05,2.08,4.57,143,0.14,0.0,0.6,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-06,0.43,1.43,27,0.93,0.49,0.69,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-07,-4.1,3.78,158,0.19,0.03,0.62,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-08,-5.5,0.56,47,0.78,0.2,0.78,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-09,-4.18,2.75,159,0.4,0.01,0.72,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-10,-3.94,2.08,151,0.82,0.04,0.63,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-11,-5.85,2.87,164,0.53,0.0,0.47,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-12,-3.66,2.07,123,0.9,0.0,0.46,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-13,-0.39,2.26,48,1.0,0.08,0.7,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-14,0.96,2.73,27,1.0,0.02,0.79,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-15,4.42,1.54,42,0.96,0.68,0.94,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-16,-0.18,4.32,164,0.3,0.0,0.46,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-17,-1.94,1.8,68,0.96,0.16,0.47,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-18,-1.07,4.05,36,1.0,0.29,0.88,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-19,-0.91,3.47,166,0.73,0.12,0.72,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-20,-3.57,3.6,188,0.09,0.0,0.55,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-21,-1.13,3.12,68,0.76,0.39,0.67,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-22,2.74,3.88,150,0.67,0.14,0.8,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-23,5.31,4.02,174,0.3,0.0,0.62,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-24,6.83,5.14,191,0.3,0.0,0.46,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-25,2.22,2.73,188,0.27,0.0,0.42,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-26,3.5,3.36,28,0.99,0.27,0.8,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-27,4.39,1.38,94,0.88,0.01,0.76,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-02-28,5.3,0.63,40,0.96,0.26,0.85,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-01,-3.49,8.56,210,0.04,0.0,0.33,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-02,0.97,3.89,200,0.27,0.0,0.36,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-03,3.15,4.12,164,0.39,0.0,0.55,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-04,-1.6,5.62,210,0.3,0.0,0.26,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-05,-1.48,4.0,214,0.17,0.0,0.37,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-06,-1.87,3.23,217,0.01,0.0,0.4,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-07,-0.88,2.46,222,0.01,0.0,0.41,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-08,6.22,3.19,206,0.44,0.0,0.43,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-09,4.6,0.36,220,0.11,0.0,0.6,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-10,8.4,4.18,173,0.62,0.0,0.72,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-11,13.17,4.37,205,0.31,0.0,0.44,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-12,5.88,5.28,231,0.01,0.0,0.3,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-13,3.81,4.71,205,0.3,0.0,0.38,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-14,-4.1,6.66,244,0.22,0.01,0.29,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-15,-3.57,1.33,197,0.53,0.09,0.29,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-16,2.28,2.09,180,0.7,0.0,0.62,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
2021-03-17,4.18,2.87,0,0.72,0.0,0.75,Kent,Rhode Island,44003,RI,163869,41.6722,-71.593
