date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-09-02,28.79,2.15,258,0.26,0.0,0.67,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-03,29.55,0.56,224,0.35,0.05,0.67,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-04,28.9,1.45,204,0.78,0.08,0.65,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-05,27.42,1.66,218,0.92,0.0,0.52,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-06,27.15,1.37,264,0.21,0.0,0.52,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-07,27.64,1.91,256,0.1,0.0,0.58,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-08,28.28,2.23,231,0.2,0.0,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-09,28.56,2.03,257,0.12,0.0,0.57,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-10,27.55,2.22,199,0.27,0.13,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-11,26.91,1.15,184,0.72,0.2,0.81,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-12,27.37,1.88,201,0.83,0.09,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-13,27.86,3.88,219,0.65,0.0,0.71,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-14,28.03,4.32,225,0.51,0.0,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-15,27.44,4.36,165,0.33,0.0,0.63,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-16,26.34,3.1,200,0.53,0.04,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-17,25.21,3.17,166,0.99,0.0,0.58,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-18,23.43,3.64,174,0.99,0.0,0.6,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-19,21.14,4.37,74,0.9,0.55,0.77,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-20,18.57,4.72,65,0.97,1.78,0.91,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-21,19.44,4.15,112,0.86,0.77,0.91,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-22,21.23,3.93,67,0.95,1.9,0.95,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-23,20.94,1.63,61,1.0,0.61,0.94,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-24,20.69,0.81,105,0.87,0.03,0.85,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-25,22.32,0.57,193,0.58,0.01,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-26,24.02,1.76,204,0.45,0.02,0.77,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-27,22.54,1.06,66,0.65,0.84,0.88,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-28,18.79,3.13,254,0.22,0.0,0.6,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-29,18.38,1.37,252,0.0,0.0,0.58,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-09-30,19.84,1.46,248,0.0,0.0,0.63,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-01,18.76,2.32,250,0.0,0.0,0.55,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-02,16.9,1.94,246,0.0,0.0,0.56,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-03,18.24,1.2,241,0.0,0.0,0.64,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-04,19.4,2.48,237,0.12,0.0,0.68,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-05,20.02,2.22,238,0.12,0.0,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-06,22.77,2.17,130,0.72,0.0,0.71,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-07,25.26,2.56,120,0.85,0.22,0.75,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-08,23.58,4.04,41,1.0,0.97,0.93,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-09,22.72,3.74,39,1.0,1.28,0.89,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-10,23.85,2.96,199,0.26,0.0,0.76,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-11,24.89,2.43,204,0.36,0.0,0.79,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-12,23.46,2.23,230,0.29,0.0,0.63,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-13,19.21,1.09,232,0.04,0.0,0.61,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-14,20.64,2.27,150,0.3,0.0,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-15,17.44,3.78,69,0.69,0.02,0.72,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-16,15.45,2.56,213,0.14,0.0,0.48,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-17,19.26,2.89,195,0.19,0.0,0.65,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-18,22.71,2.5,183,0.38,0.0,0.8,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-19,23.17,2.0,197,0.39,0.0,0.76,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-20,23.9,2.25,202,0.04,0.0,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-21,24.02,2.36,164,0.29,0.08,0.76,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-22,23.58,1.88,137,0.52,0.17,0.85,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-23,18.36,2.32,78,0.99,0.36,0.93,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-24,15.46,1.61,93,0.94,0.01,0.83,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-25,19.53,1.6,143,0.8,0.02,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-26,21.64,2.2,153,0.6,0.07,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-27,22.96,3.12,22,0.99,1.06,0.96,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-28,15.78,4.52,200,0.57,0.63,0.76,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-29,11.92,3.68,201,0.41,0.0,0.68,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-30,12.46,1.31,199,0.01,0.0,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-10-31,14.58,1.77,195,0.39,0.0,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-01,12.63,3.54,200,0.0,0.0,0.41,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-02,11.48,1.16,194,0.0,0.0,0.51,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-03,13.83,1.51,191,0.05,0.0,0.62,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-04,14.78,1.81,166,0.93,0.0,0.64,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-05,16.85,2.63,163,0.13,0.0,0.72,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-06,19.57,2.57,95,0.83,0.44,0.82,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-07,21.36,3.27,88,0.85,0.01,0.83,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-08,21.94,3.04,168,0.17,0.0,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-09,21.27,2.14,68,0.48,0.01,0.86,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-10,22.81,1.2,99,0.76,0.02,0.87,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-11,18.41,2.55,177,0.0,0.0,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-12,17.09,1.79,174,0.0,0.0,0.61,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-13,18.22,2.84,163,0.32,0.0,0.67,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-14,19.63,1.05,125,0.41,0.07,0.65,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-15,12.3,2.68,178,0.0,0.0,0.43,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-16,12.41,2.85,174,0.0,0.0,0.46,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-17,13.4,2.84,172,0.06,0.0,0.36,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-18,13.31,3.06,166,0.04,0.0,0.54,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-19,17.47,2.68,144,0.3,0.0,0.74,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-20,17.37,1.89,139,0.34,0.0,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-21,16.85,0.44,129,0.29,0.0,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-22,13.95,3.01,166,0.27,0.0,0.68,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-23,12.27,2.58,139,0.18,0.0,0.65,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-24,20.07,4.21,61,0.77,0.15,0.87,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-25,16.59,1.18,138,0.24,0.03,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-26,18.37,1.69,16,0.96,1.6,0.96,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-27,16.05,2.32,49,1.0,0.58,0.89,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-28,12.63,1.56,23,1.0,2.28,0.95,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-29,7.93,5.36,158,0.47,0.02,0.65,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-11-30,4.73,1.31,167,0.0,0.0,0.52,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-01,5.69,2.9,149,0.21,0.0,0.57,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-02,11.25,2.25,76,0.92,0.25,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-03,9.04,3.18,118,0.77,0.21,0.85,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-04,6.89,1.2,133,0.25,0.0,0.74,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-05,8.93,1.93,86,0.65,0.03,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-06,8.39,2.42,154,0.03,0.0,0.74,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-07,8.61,1.75,154,0.0,0.0,0.69,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-08,11.18,2.36,156,0.0,0.0,0.63,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-09,12.75,2.52,153,0.0,0.0,0.68,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-10,14.34,3.32,83,0.54,0.01,0.76,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-11,17.19,1.27,112,0.84,0.75,0.84,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-12,12.93,1.69,56,0.46,0.36,0.9,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-13,8.64,3.18,80,0.99,0.4,0.84,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-14,4.97,1.52,74,0.68,0.04,0.81,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-15,6.19,2.25,53,1.0,0.36,0.88,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-16,4.87,2.5,151,0.51,0.0,0.67,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-17,4.87,1.81,155,0.0,0.0,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-18,8.95,3.13,100,0.38,0.15,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-19,12.12,1.22,73,0.8,0.89,0.9,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-20,9.96,1.9,151,0.02,0.0,0.74,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-21,11.2,1.04,149,0.18,0.0,0.64,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-22,12.7,4.04,63,0.73,0.1,0.8,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-23,9.83,3.68,149,0.61,1.23,0.64,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-24,3.27,2.82,157,0.0,0.0,0.46,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-25,4.41,1.46,153,0.0,0.0,0.49,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-26,8.88,3.58,148,0.04,0.0,0.63,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-27,13.46,2.24,72,0.45,0.0,0.76,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-28,14.4,2.48,130,0.42,0.0,0.79,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-29,17.19,4.53,75,0.69,0.01,0.81,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-30,19.32,3.93,61,0.93,0.2,0.84,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2020-12-31,14.29,3.89,144,0.84,0.34,0.75,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-01,7.49,2.12,133,0.63,0.0,0.75,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-02,6.2,1.05,146,0.36,0.0,0.71,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-03,9.52,2.78,124,0.27,0.0,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-04,10.94,2.06,161,0.0,0.0,0.61,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-05,8.56,2.76,112,0.8,0.0,0.61,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-06,9.81,1.7,32,0.95,0.59,0.85,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-07,5.57,4.5,110,0.95,0.0,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-08,4.12,2.81,163,0.22,0.0,0.63,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-09,2.64,2.02,96,0.77,0.01,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-10,1.87,3.14,55,0.99,0.89,0.9,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-11,2.31,2.27,166,0.36,0.0,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-12,5.24,0.85,149,0.32,0.01,0.67,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-13,8.31,3.82,168,0.0,0.0,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-14,9.78,4.04,171,0.06,0.0,0.45,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-15,6.18,3.48,170,0.02,0.0,0.45,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-16,7.24,2.66,170,0.24,0.0,0.52,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-17,8.6,1.9,172,0.07,0.0,0.43,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-18,12.18,3.14,136,0.25,0.0,0.57,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-19,13.65,1.9,69,0.86,0.0,0.71,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-20,15.73,3.04,23,0.99,0.53,0.9,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-21,16.1,1.17,54,0.99,1.65,0.92,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-22,13.66,2.31,41,0.99,0.01,0.8,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-23,15.24,2.83,55,0.87,0.13,0.82,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-24,20.18,4.78,47,0.89,0.28,0.91,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-25,17.81,0.39,86,0.87,0.66,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-26,14.27,2.42,135,0.95,0.19,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-27,7.52,3.84,184,0.47,0.0,0.6,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-28,7.11,1.4,187,0.26,0.0,0.56,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-29,11.11,3.74,85,0.79,0.02,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-30,16.73,3.03,135,0.79,0.11,0.79,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-01-31,7.87,4.97,189,0.26,0.0,0.58,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-01,5.32,2.69,186,0.34,0.0,0.6,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-02,6.13,1.06,195,0.04,0.0,0.57,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-03,10.98,4.28,107,0.72,0.0,0.71,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-04,11.42,1.46,109,0.73,0.22,0.62,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-05,7.06,2.71,30,0.94,0.21,0.88,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-06,8.91,1.48,154,0.78,0.01,0.8,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-07,8.55,2.73,128,0.61,0.0,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-08,16.41,1.5,171,0.61,0.1,0.79,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-09,16.4,2.26,92,0.53,0.05,0.83,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-10,13.14,1.0,27,0.99,1.55,0.94,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-11,1.74,3.9,18,1.0,0.99,0.97,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-12,0.78,4.16,56,1.0,0.01,0.82,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-13,-0.85,3.92,44,1.0,0.02,0.77,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-14,-4.79,3.52,68,1.0,0.83,0.86,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-15,-5.3,2.51,208,0.71,0.0,0.61,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-16,-2.54,2.63,54,0.53,0.98,0.69,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-17,0.17,3.96,129,0.91,0.66,0.9,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-18,0.57,3.92,227,0.32,0.0,0.65,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-19,2.72,0.98,228,0.0,0.0,0.6,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-20,7.72,3.66,144,0.32,0.0,0.66,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-21,14.36,1.05,196,0.54,0.08,0.6,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-22,12.13,1.05,230,0.0,0.0,0.4,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-23,13.54,3.37,162,0.24,0.0,0.61,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-24,18.39,1.78,72,0.84,0.04,0.87,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-25,19.73,2.68,150,0.71,0.05,0.79,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-26,21.98,3.74,139,0.86,0.01,0.78,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-27,23.31,4.32,143,0.98,0.05,0.81,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-02-28,19.48,0.49,45,1.0,0.24,0.9,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-01,8.64,3.73,29,1.0,1.07,0.86,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-02,8.21,2.41,242,0.12,0.0,0.64,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-03,11.31,1.39,248,0.0,0.0,0.54,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-04,12.78,1.23,157,0.57,0.06,0.69,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-05,13.08,4.02,245,0.33,0.04,0.51,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-06,11.34,2.9,253,0.31,0.0,0.35,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-07,12.22,2.21,260,0.02,0.0,0.35,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-08,14.33,3.45,231,0.17,0.0,0.58,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-09,18.58,4.47,165,0.8,0.0,0.65,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-10,20.3,4.15,180,0.61,0.0,0.68,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-11,21.34,2.93,152,0.99,0.0,0.72,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-12,21.22,2.16,174,0.89,0.0,0.7,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-13,20.44,3.26,143,0.92,0.0,0.73,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-14,22.26,3.61,141,0.86,0.0,0.8,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-15,21.58,2.65,78,0.88,0.01,0.84,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-16,22.24,3.84,89,0.89,0.0,0.87,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
2021-03-17,20.54,4.17,5,1.0,0.0,0.89,Franklin,Mississippi,28037,MS,7733,31.4772,-90.8979
