date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-08-26,24.54,2.75,85,0.92,0.44,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-08-27,24.87,1.16,136,0.87,2.68,0.89,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-08-28,27.0,0.95,232,0.23,0.24,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-08-29,24.21,0.18,131,0.94,0.23,0.92,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-08-30,25.55,1.42,183,0.65,0.28,0.82,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-08-31,23.89,1.97,62,0.87,0.82,0.92,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-01,23.14,0.99,43,0.99,2.72,0.96,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-02,23.53,1.99,129,0.93,0.03,0.91,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-03,25.12,0.55,190,1.0,0.01,0.86,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-04,23.51,1.18,252,0.84,0.05,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-05,24.85,1.72,273,0.09,0.0,0.75,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-06,25.46,2.82,269,0.05,0.0,0.72,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-07,25.56,2.2,248,0.05,0.0,0.73,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-08,25.13,2.29,225,0.35,0.03,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-09,25.18,2.01,239,0.65,0.0,0.75,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-10,24.91,1.04,212,0.44,0.01,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-11,24.9,0.74,213,0.5,0.03,0.87,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-12,24.11,2.18,235,0.28,0.0,0.77,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-13,23.15,3.69,245,0.29,0.0,0.73,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-14,22.83,3.16,253,0.27,0.0,0.73,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-15,23.37,2.29,200,0.3,0.03,0.79,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-16,23.4,2.72,230,0.51,0.0,0.73,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-17,21.27,3.51,254,0.47,0.0,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-18,18.02,3.44,261,0.0,0.0,0.6,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-19,17.78,2.92,236,0.12,0.0,0.66,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-20,19.19,2.53,232,0.17,0.0,0.69,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-21,19.08,2.28,76,1.0,0.29,0.81,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-22,16.11,3.03,48,1.0,0.59,0.94,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-23,16.85,2.97,209,0.68,0.01,0.83,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-24,17.66,0.23,222,0.4,0.0,0.86,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-25,18.89,2.87,240,0.07,0.0,0.82,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-26,20.53,2.55,226,0.07,0.0,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-27,18.03,3.27,216,0.65,0.86,0.73,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-28,15.14,2.84,236,0.04,0.0,0.64,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-29,17.85,3.11,236,0.0,0.0,0.62,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-09-30,18.55,2.68,238,0.0,0.0,0.5,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-01,13.75,2.08,228,0.09,0.0,0.52,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-02,14.02,2.46,195,0.14,0.01,0.69,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-03,14.77,1.72,199,0.42,0.04,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-04,12.04,1.35,230,0.0,0.0,0.65,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-05,14.74,1.5,224,0.0,0.0,0.65,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-06,18.85,1.62,219,0.0,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-07,19.49,0.84,159,0.75,0.0,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-08,19.7,1.74,121,0.78,0.0,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-09,18.7,3.78,87,0.88,0.91,0.9,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-10,21.48,1.72,162,0.41,0.0,0.8,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-11,21.2,1.43,182,0.06,0.0,0.72,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-12,15.76,0.5,213,0.0,0.0,0.55,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-13,16.21,2.79,213,0.0,0.0,0.65,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-14,15.83,0.84,45,0.55,0.05,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-15,12.27,2.12,211,0.16,0.0,0.44,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-16,11.97,3.12,201,0.16,0.0,0.52,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-17,17.66,2.67,69,0.92,0.31,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-18,18.19,1.12,37,0.88,0.82,0.95,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-19,17.69,0.74,75,0.89,0.19,0.91,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-20,21.46,2.18,172,0.35,0.0,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-21,22.11,2.76,161,0.09,0.01,0.79,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-22,19.83,1.64,93,0.56,0.17,0.84,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-23,8.56,3.66,43,0.93,0.0,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-24,8.76,1.85,75,1.0,0.01,0.79,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-25,8.96,2.96,21,0.99,0.13,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-26,6.21,3.43,27,1.0,0.3,0.97,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-27,7.85,3.08,27,1.0,1.27,0.94,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-28,9.24,2.66,27,0.93,1.27,0.97,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-29,7.43,2.09,178,0.0,0.0,0.74,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-30,9.43,1.82,174,0.16,0.0,0.72,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-10-31,11.4,2.74,180,0.15,0.0,0.54,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-01,7.84,0.85,175,0.0,0.0,0.47,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-02,10.96,2.55,171,0.0,0.0,0.59,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-03,13.92,2.58,162,0.37,0.0,0.64,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-04,14.79,2.47,152,0.71,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-05,14.4,1.67,165,0.0,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-06,15.52,1.9,129,0.2,0.0,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-07,17.9,2.63,79,0.4,0.0,0.86,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-08,19.2,3.23,67,0.49,0.01,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-09,20.25,3.59,105,0.41,0.05,0.83,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-10,12.73,3.04,161,0.44,0.0,0.61,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-11,9.68,1.86,153,0.09,0.0,0.56,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-12,11.44,1.49,155,0.4,0.02,0.6,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-13,12.38,2.84,102,0.69,0.05,0.69,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-14,14.85,3.54,159,0.38,0.32,0.52,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-15,9.14,1.83,153,0.0,0.0,0.51,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-16,10.75,1.42,150,0.0,0.0,0.47,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-17,9.7,2.47,150,0.0,0.0,0.52,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-18,13.13,4.63,147,0.03,0.0,0.49,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-19,15.21,3.96,55,0.42,0.0,0.79,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-20,15.8,1.46,58,0.68,0.02,0.86,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-21,12.84,1.5,63,0.98,0.18,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-22,6.47,0.78,143,0.31,0.0,0.75,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-23,8.43,2.85,84,0.95,0.02,0.74,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-24,12.28,3.86,92,0.97,1.36,0.82,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-25,7.05,0.7,141,0.29,0.0,0.8,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-26,9.7,0.55,69,0.55,0.0,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-27,7.25,2.82,143,0.16,0.0,0.63,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-28,4.8,1.28,36,0.74,0.12,0.8,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-29,3.36,5.61,142,0.32,0.01,0.57,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-11-30,1.68,0.96,142,0.0,0.0,0.58,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-01,3.86,2.16,122,0.53,0.0,0.6,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-02,4.79,1.84,35,0.94,0.42,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-03,6.29,2.28,111,0.59,0.0,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-04,6.71,1.75,133,0.0,0.0,0.66,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-05,7.26,2.34,123,0.17,0.0,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-06,6.04,2.39,127,0.16,0.0,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-07,6.01,1.23,131,0.07,0.0,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-08,9.61,2.01,128,0.1,0.0,0.6,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-09,10.96,1.94,133,0.04,0.0,0.57,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-10,12.24,3.49,33,0.49,0.34,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-11,9.37,3.04,128,0.4,0.16,0.81,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-12,3.19,2.19,33,0.77,0.36,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-13,1.83,3.4,133,0.53,0.39,0.82,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-14,-1.01,2.34,86,0.67,0.01,0.81,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-15,-0.27,1.94,101,0.78,0.0,0.82,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-16,0.07,1.14,120,0.12,0.0,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-17,2.53,2.54,121,0.48,0.0,0.77,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-18,6.76,2.84,17,1.0,0.17,0.8,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-19,5.24,0.96,102,0.7,0.0,0.9,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-20,8.31,2.9,127,0.19,0.0,0.64,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-21,8.26,0.17,127,0.19,0.0,0.62,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-22,12.47,4.85,38,0.83,0.09,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-23,1.44,5.91,109,0.35,0.01,0.53,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-24,-2.04,3.32,134,0.01,0.0,0.42,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-25,3.22,2.89,131,0.03,0.0,0.52,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-26,10.16,4.79,108,0.36,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-27,8.2,2.07,125,0.38,0.0,0.63,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-28,3.17,3.02,22,0.86,0.05,0.79,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-29,9.04,1.01,11,0.98,0.63,0.92,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-30,1.36,4.5,21,1.0,1.21,0.98,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2020-12-31,3.85,1.4,33,1.0,0.98,0.94,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-01,2.93,1.21,30,0.98,0.04,0.87,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-02,2.6,1.57,134,0.09,0.0,0.83,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-03,6.2,1.23,121,0.23,0.0,0.77,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-04,6.86,1.98,138,0.05,0.0,0.64,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-05,4.89,2.51,64,0.96,0.09,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-06,3.44,4.63,43,1.0,0.47,0.89,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-07,1.92,3.96,98,0.64,0.0,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-08,1.21,2.4,81,0.91,0.0,0.68,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-09,0.0,1.57,82,0.95,0.0,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-10,-0.16,1.75,94,0.86,0.04,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-11,0.21,1.31,147,0.0,0.0,0.75,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-12,3.36,2.66,144,0.19,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-13,7.12,3.35,127,0.36,0.0,0.65,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-14,3.71,4.67,109,0.38,0.01,0.56,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-15,3.18,3.79,131,0.69,0.0,0.66,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-16,3.89,2.86,141,0.33,0.01,0.62,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-17,5.13,2.26,124,0.38,0.0,0.57,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-18,9.32,1.13,134,0.71,0.0,0.49,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-19,4.54,0.84,88,0.75,0.04,0.63,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-20,6.78,1.5,81,1.0,0.1,0.87,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-21,6.39,1.96,151,0.43,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-22,1.94,3.06,77,0.38,0.0,0.54,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-23,6.51,1.33,37,1.0,0.09,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-24,12.45,1.8,41,0.9,1.37,0.93,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-25,9.04,2.15,160,0.03,0.0,0.79,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-26,3.61,2.81,87,0.74,0.09,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-27,0.93,2.44,165,0.53,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-28,2.37,1.96,165,0.65,0.0,0.68,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-29,8.33,4.49,16,0.99,0.42,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-30,8.24,3.98,118,0.72,0.02,0.81,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-01-31,3.34,4.58,149,0.76,0.0,0.68,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-01,1.75,1.85,173,0.34,0.0,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-02,3.11,1.88,173,0.03,0.0,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-03,7.8,3.54,38,0.87,0.08,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-04,4.0,2.16,177,0.08,0.0,0.55,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-05,5.31,0.54,77,0.87,0.06,0.64,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-06,-0.1,2.75,98,0.97,0.11,0.9,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-07,-0.41,2.22,85,0.9,0.01,0.81,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-08,-0.21,2.84,24,1.0,0.09,0.99,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-09,-3.19,2.84,19,1.0,0.23,0.99,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-10,-3.98,4.01,39,1.0,0.11,0.88,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-11,-4.6,3.85,128,0.9,0.0,0.74,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-12,-6.36,3.82,135,0.61,0.0,0.67,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-13,-8.55,4.5,80,0.62,0.07,0.62,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-14,-12.67,4.59,61,1.0,0.85,0.75,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-15,-14.63,2.02,205,0.49,0.0,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-16,-10.2,2.18,91,1.0,0.24,0.81,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-17,-5.52,3.21,178,0.94,0.1,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-18,-6.51,1.89,213,0.2,0.0,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-19,-5.45,2.45,213,0.08,0.0,0.72,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-20,1.51,3.73,116,0.42,0.01,0.71,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-21,6.01,2.85,213,0.19,0.03,0.68,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-22,10.71,2.95,212,0.03,0.0,0.49,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-23,14.71,3.36,153,0.23,0.0,0.58,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-24,9.11,3.93,154,0.62,0.0,0.55,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-25,6.45,2.47,39,1.0,0.6,0.78,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-26,8.83,0.31,90,1.0,0.09,0.87,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-27,15.62,2.42,29,1.0,1.42,0.93,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-02-28,8.8,3.77,180,0.87,0.18,0.66,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-01,5.23,0.37,149,0.36,0.01,0.64,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-02,7.9,2.13,229,0.0,0.0,0.56,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-03,11.55,0.75,231,0.0,0.0,0.5,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-04,10.0,3.48,97,0.79,0.05,0.58,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-05,6.83,2.39,232,0.23,0.0,0.49,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-06,9.02,1.76,236,0.29,0.0,0.51,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-07,10.94,2.46,241,0.06,0.0,0.46,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-08,13.36,3.64,159,0.84,0.0,0.53,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-09,17.16,5.41,83,0.97,0.06,0.64,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-10,19.22,5.26,73,0.88,0.0,0.7,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-11,17.79,1.52,73,0.95,0.0,0.84,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-12,12.52,2.69,38,1.0,0.0,0.91,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-13,14.48,2.93,115,0.98,0.0,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-14,16.13,2.44,242,0.43,0.03,0.72,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-15,15.72,0.38,171,0.91,0.09,0.54,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-16,17.55,3.16,57,0.96,0.03,0.76,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
2021-03-17,18.23,3.71,37,0.87,0.01,0.85,Cleburne,Arkansas,5023,AR,25100,35.5381,-92.0267
