date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-08-10,24.73,2.42,227,0.67,0.02,0.68,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-11,23.06,1.73,269,0.81,0.0,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-12,23.96,2.22,239,0.43,0.0,0.5,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-13,25.78,1.93,267,0.69,0.0,0.55,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-14,23.85,2.24,191,0.86,0.01,0.58,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-15,21.0,2.1,230,0.27,0.01,0.66,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-16,21.41,1.82,209,0.73,0.0,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-17,19.95,2.26,258,0.29,0.01,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-18,18.11,2.8,288,0.16,0.0,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-19,18.19,0.61,301,0.01,0.0,0.54,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-20,20.95,0.63,277,0.57,0.0,0.54,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-21,22.98,0.81,268,0.36,0.0,0.55,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-22,22.32,0.21,172,0.43,0.29,0.73,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
